Date,Ticker,Open,High,Low,Close,Volume
,,MSFT,MSFT,MSFT,MSFT,MSFT
2018-06-28,MSFT,90.3735670926787,91.97909778540944,90.26220554944804,91.53363037109375,26650700
2018-06-29,MSFT,91.81205926421747,92.7215520976185,91.2552302407209,91.51508331298828,28053200
2018-07-02,MSFT,91.04177367949184,92.86075223031867,90.94897002413165,92.8143539428711,19564500
2018-07-03,MSFT,93.25052879877232,93.38973072648396,91.8213300037306,91.92341613769531,14670300
2018-07-05,MSFT,92.34106409861374,92.73084377539645,91.9048790448713,92.58235931396484,18977400
2018-07-06,MSFT,92.70298629993316,94.13218526525831,92.4988140076774,93.8816146850586,19234600
2018-07-09,MSFT,94.33635771384182,94.8931867333479,93.96513600734939,94.52196502685547,18212000
2018-07-10,MSFT,94.66119908348651,95.1345070614347,94.53127251392692,94.77256774902344,19293100
2018-07-11,MSFT,93.8723249018119,94.97670036339856,93.82591953700832,94.64260864257812,19644600
2018-07-12,MSFT,95.37576615659646,96.89777580000118,95.33865035985974,96.693603515625,24335900
2018-07-13,MSFT,96.86067444513115,98.00217308074333,96.60081424697955,97.84440612792969,24635200
2018-07-16,MSFT,97.81654400238126,98.20632359231298,96.99985486485024,97.36180114746094,21786900
2018-07-17,MSFT,97.08341096853923,98.83742670704378,96.81427534193445,98.32699584960938,25901700
2018-07-18,MSFT,98.31771071416392,98.41979687555427,97.18548752817375,97.55670928955078,29493900
2018-07-19,MSFT,97.3803544785853,97.73301117477426,96.41518095797576,96.88848876953125,40171600
2018-07-20,MSFT,100.30373152497575,100.41509308876898,98.44762993678803,98.62395477294922,56004000
2018-07-23,MSFT,98.6518017779632,100.35941183239926,98.49402776255927,100.20164489746094,29707000
2018-07-24,MSFT,100.75847056747797,100.99048325710379,99.54272633958766,99.91394805908203,26316600
2018-07-25,MSFT,100.19235729888571,103.15284143286216,99.8582584651877,102.85586547851562,30702100
2018-07-26,MSFT,102.7723531346654,103.01364834755962,101.62157201853856,101.73294067382812,31372100
2018-07-27,MSFT,102.25262176173544,102.25262176173544,98.50329625449021,99.9324951171875,37005300
2018-07-30,MSFT,99.47777141622036,99.7933053019624,97.22260760062328,97.7887191772461,34668300
2018-07-31,MSFT,98.82812132813208,99.0415761137542,97.79798444021083,98.44762420654297,27655200
2018-08-01,MSFT,98.40122704173035,98.79100668574907,97.8351154766464,98.63323974609375,23628700
2018-08-02,MSFT,97.81655296805465,100.31300473469274,97.29683972004496,99.8304214477539,26104300
2018-08-03,MSFT,100.04387137017757,100.27588405231577,99.13437854079116,100.2666015625,18659600
2018-08-06,MSFT,100.34082987790626,100.61924079979698,99.82111674554183,100.35010528564453,20265900
2018-08-07,MSFT,100.74918189563337,101.25033012413171,100.38724268846207,101.04615783691406,16080200
2018-08-08,MSFT,101.46377449595177,101.85355405132424,100.93478593352793,101.61225891113281,15487500
2018-08-09,MSFT,101.8164426412747,102.23406970945088,101.7143564966404,101.7793197631836,13677200
2018-08-10,MSFT,101.54732667150856,101.7979043768377,100.58215289637596,101.15754699707031,18183700
2018-08-13,MSFT,101.38026864417348,101.6958096018586,100.3222912857257,100.42437744140625,18472500
2018-08-14,MSFT,100.74920282875887,101.85358565882706,100.26661947908354,101.67725372314453,16788300
2018-08-15,MSFT,101.07168765776001,101.53749874471697,99.51588033317493,100.29844665527344,29982800
2018-08-16,MSFT,100.89468207750905,101.41638820905453,99.96305992391325,100.2798080444336,21384300
2018-08-17,MSFT,100.01894185717188,100.52201860704051,99.39475680200069,100.2238998413086,18061500
2018-08-20,MSFT,100.1586994611514,100.52203153148596,99.19912978269278,99.56246185302734,17914200
2018-08-21,MSFT,99.60902676875041,100.00962453008918,98.6121914706812,98.73330688476562,22881900
2018-08-22,MSFT,98.61220941541887,100.00032451687059,98.54699614508795,99.73947143554688,18000600
2018-08-23,MSFT,99.82329230164926,100.78286176270299,99.56243929565929,100.20525360107422,18167700
2018-08-24,MSFT,100.30776662941695,101.13690986890228,100.20528761260742,100.98785400390625,17234000
2018-08-27,MSFT,101.79835216028835,102.14305492457841,101.09032442327387,102.10578918457031,19662300
2018-08-28,MSFT,102.42253855335933,102.94424466815975,102.28279381326271,102.72065734863281,19151500
2018-08-29,MSFT,102.89764431068866,104.36960873725437,102.72995207085572,104.36029052734375,20818000
2018-08-30,MSFT,104.0342518953662,104.90997905910777,103.8199827644806,104.29510498046875,22798700
2018-08-31,MSFT,104.05287891613271,105.06834363532333,103.89449775073722,104.64911651611328,23222700
2018-09-04,MSFT,103.27031469123203,104.30441585421244,102.68339529104571,104.0715103149414,22634600
2018-09-05,MSFT,103.41936979962729,103.80133115903418,100.7083461165484,101.0716781616211,32872400
2018-09-06,MSFT,100.8481106548489,101.53750914399238,100.15871216570542,101.30460357666016,23477600
2018-09-07,MSFT,100.82947321619756,101.28596610124356,99.8978510219002,100.81083679199219,22498600
2018-09-10,MSFT,101.39774869993062,102.14304924321148,100.9505740601323,101.90082550048828,20727900
2018-09-11,MSFT,101.45362931736356,103.95968746887436,101.44431110793023,103.63362121582031,24301800
2018-09-12,MSFT,103.81065724819193,104.20193684831615,102.95356656952566,104.0715103149414,18891100
2018-09-13,MSFT,104.4534784002669,105.95339063589071,104.4534784002669,105.18946075439453,26055600
2018-09-14,MSFT,105.60868563371923,105.95338838192852,104.75159497665663,105.61800384521484,19122300
2018-09-17,MSFT,105.91613957336344,105.92545067863452,104.21126909051343,104.47212219238281,20736500
2018-09-18,MSFT,104.51868172674466,105.92542592707164,104.08081821904479,105.46893310546875,22170900
2018-09-19,MSFT,105.31989817694219,105.57143305697976,103.44733546479162,104.06220245361328,21728400
2018-09-20,MSFT,104.60253547354795,106.01860514364628,104.27646913757566,105.80432891845703,23714500
2018-09-21,MSFT,106.20491981757561,107.40671318422632,105.7484269769403,106.4471435546875,71229700
2018-09-24,MSFT,105.30124192914528,107.04337776699921,104.5466303233711,106.8291015625,27334500
2018-09-25,MSFT,106.95023423139527,107.22971663415822,105.97202805244117,106.62416076660156,22668000
2018-09-26,MSFT,106.642779751529,107.19243336247436,105.9626925113686,106.18628692626953,19352000
2018-09-27,MSFT,106.93157150492253,107.05268691327154,106.39122904168845,106.58687591552734,19091300
2018-09-28,MSFT,106.38192170320718,106.73593551524198,105.90679247853818,106.54961395263672,21647800
2018-10-01,MSFT,106.90364596428724,107.77005488255469,106.88501664793999,107.70484161376953,18883100
2018-10-02,MSFT,107.4160203574976,107.91908998699377,106.61482486206023,107.27627563476562,20787200
2018-10-03,MSFT,107.52782741372722,108.23586224161757,107.07133454798152,107.294921875,16648000
2018-10-04,MSFT,106.77321157843052,106.91295631775922,103.99697453768518,105.0776596069336,34821700
2018-10-05,MSFT,104.92858720139613,105.4316639530208,103.07466134264541,104.46277618408203,29068900
2018-10-08,MSFT,104.02492819041348,104.36962382209823,101.8635580723057,103.27030944824219,29640600
2018-10-09,MSFT,103.54048867904079,105.34783798554479,103.22374054904613,104.58390808105469,26198600
2018-10-10,MSFT,103.63363562396168,103.87585934892579,98.55629825671792,98.9010009765625,61376300
2018-10-11,MSFT,98.14640042688714,101.48160971334948,97.07503344174032,98.6681137084961,63904300
2018-10-12,MSFT,101.55612138151517,103.63363456698596,99.7953562804719,102.07782745361328,47742100
2018-10-15,MSFT,101.46298370425302,101.99400810791393,99.63699782065764,100.2425537109375,32068100
2018-10-16,MSFT,102.04988960260663,103.79202555522936,101.50022884650546,103.4100570678711,31610200
2018-10-17,MSFT,104.04355185397839,104.1646601628959,102.05919942669286,103.13987731933594,26548200
2018-10-18,MSFT,102.571595270802,102.97219307171095,100.45681615939797,101.08100128173828,32506200
2018-10-19,MSFT,101.48157629557181,103.27960689018722,100.81080737418205,101.23004150390625,32785500
2018-10-22,MSFT,101.8449350593027,102.98151524080322,100.83878141262555,102.13373565673828,26545600
2018-10-23,MSFT,100.40091412557543,101.5188649495755,97.92280294831062,100.7083511352539,43770400
2018-10-24,MSFT,100.99716045710731,101.07168482707127,94.64349058555548,95.32357788085938,63897800
2018-10-25,MSFT,99.26434504065232,101.79835137216658,98.89169475116951,100.89468383789062,61646800
2018-10-26,MSFT,98.46315184134531,101.3139134771301,97.59674291764615,99.64630889892578,55523100
2018-10-29,MSFT,100.71766695462088,101.26732058822215,94.6807525499976,96.74895477294922,55162000
2018-10-30,MSFT,96.57197086648519,97.2427329508717,93.2647088639892,96.6371841430664,65350900
2018-10-31,MSFT,98.23022839769816,100.74560501717713,98.18364445345479,99.50654602050781,51062400
2018-11-01,MSFT,99.73013607081273,99.98167087869739,98.31406667707854,98.67739868164062,33384200
2018-11-02,MSFT,99.19911975047515,99.98167886660374,97.80168666506358,98.9010009765625,37680200
2018-11-05,MSFT,99.09665035645342,100.37296814918133,98.65878681003531,100.15869903564453,27922100
2018-11-06,MSFT,100.03759197644627,101.39775957222082,99.01280895033814,100.3543472290039,24340200
2018-11-07,MSFT,101.95671328579799,104.56525060406315,101.91944755311697,104.30439758300781,37901700
2018-11-08,MSFT,104.15537149269838,104.53733292321978,103.32622825006185,104.1087875366211,25644100
2018-11-09,MSFT,103.27030253710161,103.82927434402275,101.32321586965536,102.07782745361328,32039200
2018-11-12,MSFT,101.93809407385237,102.44117088840322,98.84510881631647,99.56246185302734,33621800
2018-11-13,MSFT,100.19596034135141,101.30458581422434,99.34818081320657,99.62767028808594,35374600
2018-11-14,MSFT,101.14342346177466,101.29313038481442,97.74702795252378,98.21485137939453,39495100
2018-11-15,MSFT,98.23356556746855,100.86273819815426,97.22307234544822,100.3761978149414,38505200
2018-11-16,MSFT,100.18905814192404,101.87321804986729,99.9270781876941,101.3211898803711,33502100
2018-11-19,MSFT,101.30249592109975,101.57383440334958,96.88624814834455,97.88739013671875,44773900
2018-11-20,MSFT,95.24884662815442,96.34355166556425,92.95650769634763,95.16463470458984,64052500
2018-11-21,MSFT,96.9330133026488,97.70960190994444,95.66053300152458,96.47454833984375,28130600
2018-11-23,MSFT,95.59504251794816,97.12950287022898,95.43598425740646,96.43712615966797,13823100
2018-11-26,MSFT,98.04642972961533,99.76801642748327,97.84994475682075,99.61831665039062,32336200
2018-11-27,MSFT,99.4311782289034,100.42296865046923,98.5797433877001,100.24519348144531,29124500
2018-11-28,MSFT,100.94692826196084,104.16555539735893,100.9188600013365,103.96907043457031,46788500
2018-11-29,MSFT,103.2299203489389,103.96908222904433,102.01357656883246,103.09893035888672,28123200
2018-11-30,MSFT,103.57610816790687,103.82873682645403,102.32234475811336,103.7538833618164,33665600
2018-12-03,MSFT,105.72811305035577,106.12108308475571,103.60419746007211,104.87667083740234,34732800
2018-12-04,MSFT,104.73630983861113,105.391259773024,101.24634397501964,101.53639221191406,45197000
2018-12-06,MSFT,99.01014437739481,102.21005472944769,98.24291428470812,102.16327667236328,49107400
2018-12-07,MSFT,101.40540937707884,102.4065512836734,97.58797541545907,98.07450866699219,45044900
2018-12-10,MSFT,98.05578112738414,101.0311380436939,97.20433916823795,100.66622924804688,40801500
2018-12-11,MSFT,102.73402184826766,103.81000996122891,100.52589482160907,101.60188293457031,42381900
2018-12-12,MSFT,103.75389010043203,104.10943337292369,102.02294466417617,102.06037139892578,36183000
2018-12-13,MSFT,102.5281862086454,103.73517153321606,101.63931739492541,102.40654754638672,31333400
2018-12-14,MSFT,101.2837405174029,102.22874554546748,98.71071246730722,99.20660400390625,47043100
2018-12-17,MSFT,98.62654923565783,98.99145097808008,95.16465120918409,96.26871490478516,56957300
2018-12-18,MSFT,97.07334664410845,97.7844401459934,95.9224980441949,97.27919006347656,49319200
2018-12-19,MSFT,96.97978518817669,100.00192013467023,94.82779484946037,97.0172119140625,68198200
2018-12-20,MSFT,96.41839772654423,97.59730745867058,92.42318221908424,94.97750091552734,70334200
2018-12-21,MSFT,95.08980155597557,96.37164050927973,91.18815529906341,91.90860748291016,111242100
2018-12-24,MSFT,91.39397465391515,91.66531306751581,87.93208454078325,88.07242584228516,43935200
2018-12-26,MSFT,89.017434450094,94.21027695616014,87.91337095954383,94.08863830566406,51634800
2018-12-27,MSFT,92.90973347017926,94.67810541533933,90.19635622393604,94.66874694824219,49498500
2018-12-28,MSFT,95.52019289348334,95.81960676784115,93.11558053779957,93.92959594726562,38196300
2018-12-31,MSFT,94.77166566681844,95.81023419069409,93.97636731082483,95.03364562988281,33173800
2019-01-02,MSFT,93.14362209532312,95.20204176459622,92.57287709696324,94.61258697509766,35329300
2019-01-03,MSFT,93.65825524159352,93.74246717635123,90.94487774656791,91.13201141357422,42579100
2019-01-04,MSFT,93.30269725923947,95.91315261010045,92.56353545264427,95.37047576904297,44060600
2019-01-07,MSFT,95.09914885681903,96.62425071012335,94.48162562446007,95.49211883544922,35656100
2019-01-08,MSFT,96.40903195767271,97.27918363028228,95.16462019627305,96.18447875976562,31514400
2019-01-09,MSFT,97.1762716635842,98.13062820412024,96.59616811091757,97.55988311767578,32280800
2019-01-10,MSFT,96.57747827808123,97.0733700140783,95.79153113659144,96.93302154541016,30067600
2019-01-11,MSFT,96.54938038327118,96.7832920464628,95.09912521611608,96.18447875976562,28314200
2019-01-14,MSFT,95.342401504299,96.24997995826448,94.74358817891479,95.48274993896484,28437100
2019-01-15,MSFT,95.91317887683218,98.28972318549908,95.3237166803709,98.2522964477539,31587600
2019-01-16,MSFT,98.48617666816745,99.4218233969287,98.20547979417185,98.59844970703125,29853900
2019-01-17,MSFT,98.24290562305485,99.7680072071823,98.01835240895919,99.29083251953125,28393000
2019-01-18,MSFT,100.5445841354195,100.9562709292653,99.09433616891044,100.77849578857422,37427600
2019-01-22,MSFT,99.88027673015182,100.20775161961642,98.11190518862578,98.87913513183594,32371300
2019-01-23,MSFT,99.29085200221645,100.1516454405016,98.56104142097188,99.84288024902344,25874300
2019-01-24,MSFT,99.9832071295368,100.11419709672076,98.56102014522827,99.36567687988281,23164800
2019-01-25,MSFT,100.33876464627248,100.93757804995484,99.36569108068393,100.27326965332031,31225600
2019-01-28,MSFT,99.42183547117871,99.62767891865167,97.9248019510376,98.3177719116211,29476700
2019-01-29,MSFT,98.13062524320297,98.21483715982536,95.5950234932788,96.31547546386719,31490500
2019-01-30,MSFT,97.88736267231309,99.53409576416016,97.61602426619308,99.53409576416016,49471900
2019-01-31,MSFT,97.12013981771993,98.44875654849314,96.54003623713147,97.7095947265625,55636400
2019-02-01,MSFT,97.1014105274569,97.40081717711266,95.7634355002789,96.16576385498047,35535700
2019-02-04,MSFT,96.24999323619645,98.99143876964271,96.15642284123234,98.93529510498047,31315100
2019-02-05,MSFT,99.23470691068447,100.3668387914485,99.14114364932911,100.32006072998047,27325400
2019-02-06,MSFT,100.11418231281397,100.11418231281397,98.73878072207067,99.20660400390625,20609800
2019-02-07,MSFT,98.42069048440256,98.79494349864189,97.57860692552671,98.49553680419922,29760700
2019-02-08,MSFT,97.6721775146076,98.97272611049542,97.55054598968673,98.86980438232422,21461100
2019-02-11,MSFT,99.36568346974217,99.72123380860805,98.21484194767181,98.47682189941406,18914100
2019-02-12,MSFT,99.30953363686498,100.24518027534188,98.69201056744724,100.01126861572266,25056600
2019-02-13,MSFT,100.58201510021571,100.84399502065554,99.84285338845055,99.93641662597656,18394900
2019-02-14,MSFT,99.46861740052837,100.38555448265308,98.8604526400462,100.0206527709961,21784700
2019-02-15,MSFT,100.96564332268883,101.33054498087621,100.45103475938963,101.25569152832031,26606900
2019-02-19,MSFT,100.85337248550329,101.667387796007,100.84401401846243,101.20891571044922,18038500
2019-02-20,MSFT,101.3498541439657,101.42502727453088,99.87461550891942,100.68270874023438,21607700
2019-02-21,MSFT,100.44779989225414,102.87207962984323,100.41961176001081,102.80630493164062,29063200
2019-02-22,MSFT,103.40767859732853,104.48826193162081,103.19155762912727,104.27214813232422,27763200
2019-02-25,MSFT,105.01448869308025,105.40913697619372,104.54466726016246,104.85474395751953,23750600
2019-02-26,MSFT,104.54466426942678,106.40515307597035,104.46009268608974,105.5782699584961,21536700
2019-02-27,MSFT,104.94869475986418,105.5782536441448,104.18757930306504,105.39971923828125,21487100
2019-02-28,MSFT,105.27756402223072,106.0668604120745,104.98627709296521,105.2681655883789,29083900
2019-03-01,MSFT,106.07626327675757,106.19841424631532,104.92989804170614,105.73799133300781,23501200
2019-03-04,MSFT,106.19843740725517,106.41455842858126,104.11243619106635,105.48431396484375,26608000
2019-03-05,MSFT,105.4748904461263,105.60643984733515,104.51645807033258,104.95808410644531,19538300
2019-03-06,MSFT,105.11784089171334,105.8601595517998,104.70439577244859,105.00508117675781,17687000
2019-03-07,MSFT,104.67618333336524,104.81713115210955,103.23853135376181,103.72714233398438,25339000
