Date,Ticker,Open,High,Low,Close,Volume
,,AAPL,AAPL,AAPL,AAPL,AAPL
2021-10-07,AAPL,139.91641559084152,141.05092948182715,139.58389028870607,140.141357421875,61732700
2021-10-08,AAPL,140.86506167895476,141.0117595867435,139.4273624886646,139.7598876953125,58773200
2021-10-11,AAPL,139.14374758559657,141.6279267805162,138.6938491097419,139.671875,64452200
2021-10-12,AAPL,140.0826575469626,140.10222224522562,137.94077825367475,138.40045166015625,73035900
2021-10-13,AAPL,138.13641006788947,138.292882900144,136.14122849083293,137.81365966796875,78762700
2021-10-14,AAPL,138.98730641116916,140.71841699528724,138.40048471107957,140.60104370117188,69907100
2021-10-15,AAPL,140.61082264449493,141.71598203721894,140.3565262964831,141.6573028564453,67940300
2021-10-18,AAPL,140.2978253736589,143.61333288501362,140.0142044027078,143.3297119140625,85589200
2021-10-19,AAPL,143.77961939322623,145.89215946553824,143.32973571996214,145.4911651611328,76378900
2021-10-20,AAPL,145.43247137126255,146.45940171355207,144.86521446863128,145.98016357421875,58418800
2021-10-21,AAPL,145.54006729554342,146.35183078139093,144.62072033751141,146.19534301757812,61421000
2021-10-22,AAPL,146.40074040762428,146.8799636819581,145.37380993998815,145.42271423339844,58883400
2021-10-25,AAPL,145.41292429505054,146.08776474244283,144.3762189390256,145.37380981445312,50720600
2021-10-26,AAPL,146.04862376445527,147.52543764586656,145.7356482824783,146.03884887695312,60893400
2021-10-27,AAPL,146.07793512797247,146.4397999010397,145.2270574514136,145.5791473388672,56094900
2021-10-28,AAPL,146.5278661763529,149.804244404835,146.43005760449074,149.21743774414062,100077900
2021-10-29,AAPL,143.98497686283406,146.64520855406127,143.19277825689716,146.50828552246094,124953200
2021-11-01,AAPL,145.71610716586716,146.4104973070888,144.55225377378474,145.686767578125,74588300
2021-11-02,AAPL,145.39334900645795,148.23940825327995,145.38355919540496,146.7234649658203,69122000
2021-11-03,AAPL,147.0853287663622,148.63061162902127,146.52786170952203,148.16116333007812,54511500
2021-11-04,AAPL,148.249208975671,149.0805222679595,147.32986198602657,147.64283752441406,60394600
2021-11-05,AAPL,148.76922027800387,149.0728485304589,146.97681823305476,148.1717529296875,65463900
2021-11-08,AAPL,148.29900876333065,148.4557248581422,147.0746922949958,147.34893798828125,55020900
2021-11-09,AAPL,147.11394316596434,148.31866703568528,146.9768202453886,147.71141052246094,56787900
2021-11-10,AAPL,146.93764173788648,147.04538223791627,144.81222909664123,144.8807830810547,65187100
2021-11-11,AAPL,145.89940280376894,146.35973220816493,144.64568854947308,144.831787109375,41000000
2021-11-12,AAPL,145.38024345128613,147.30976761215257,144.4497658225827,146.908203125,63804000
2021-11-15,AAPL,147.28036162376404,148.75934540748597,146.35967329502105,146.91796875,59222800
2021-11-16,AAPL,146.85925789370467,148.37741378411212,146.27157982474884,147.89747619628906,59256200
2021-11-17,AAPL,147.89747444135526,151.8152883338415,147.88768528692268,150.33631896972656,88807000
2021-11-18,AAPL,150.55179723889825,155.40987800940817,149.90535437132496,154.62631225585938,137827700
2021-11-19,AAPL,154.41084228889372,157.71161083201548,153.31385912302107,157.2512664794922,117305600
2021-11-22,AAPL,158.35803684704905,162.29544415495414,157.69201563177705,157.71160888671875,117467900
2021-11-23,AAPL,157.80951705712113,158.47555309859132,155.79184557181551,158.09356689453125,96041900
2021-11-24,AAPL,157.4471342187338,158.8085738483819,156.35994034575776,158.61268615722656,69463600
2021-11-26,AAPL,156.2913900038225,157.15329885394945,153.14733793761846,153.5880889892578,76959800
2021-11-29,AAPL,156.09548196515397,157.8780943084946,155.52739720558188,156.94761657714844,88748200
2021-11-30,AAPL,156.70274588184037,162.11912167836516,156.63417697403202,161.9036407470703,174048100
2021-12-01,AAPL,164.03889354865572,166.80096002265125,161.14950826261352,161.38458251953125,152052500
2021-12-02,AAPL,155.47846334245494,160.82627140546424,154.55777460571244,160.3953094482422,136739200
2021-12-03,AAPL,160.64995624545222,161.57064486360198,156.43830349501886,158.51473999023438,118023100
2021-12-06,AAPL,160.91441267175034,164.43066217672398,160.90462351682206,161.9232635498047,107497000
2021-12-07,AAPL,165.60596828506618,168.05460157243954,164.88116745170595,167.66281127929688,120405400
2021-12-08,AAPL,168.59332710400926,172.3446356103418,167.19270089919112,171.4827117919922,116998900
2021-12-09,AAPL,171.31620335113058,173.11839407886248,170.3465390733042,170.973388671875,108923700
2021-12-10,AAPL,171.61003610118843,175.93921831838114,171.1007161505561,175.76290893554688,115402700
2021-12-13,AAPL,177.39856820560254,178.3878255550168,171.92342811422424,172.12911987304688,153237000
2021-12-14,AAPL,171.64923389641092,174.08807860568035,168.67170169318734,170.74813842773438,139380400
2021-12-15,AAPL,171.51211498851686,175.81191555668835,168.76964200749114,175.61602783203125,131063300
2021-12-16,AAPL,175.5963934569458,177.4181772656769,167.2416576691539,168.7206268310547,150185800
2021-12-17,AAPL,166.43852716670187,169.90580094866743,166.20346789014454,167.62367248535156,195432700
2021-12-20,AAPL,164.82240940360504,167.07515510943043,164.01926542394992,166.26220703125,107499100
2021-12-21,AAPL,168.03501238197,169.6413152594918,165.64514384449987,169.43563842773438,91185900
2021-12-22,AAPL,169.48460422982922,172.24666990143447,168.61289133008395,172.03118896484375,92135300
2021-12-23,AAPL,172.23686229013825,173.21631555321488,171.6687776041213,172.65802001953125,68356600
2021-12-27,AAPL,173.4514127643316,176.71299463822913,173.43183445537653,176.62484741210938,74919600
2021-12-28,AAPL,176.45833582983963,177.6042945644057,174.86182193569553,175.606201171875,79144300
2021-12-29,AAPL,175.6453755384828,176.91866791508298,174.4798236309474,175.69435119628906,62348900
2021-12-30,AAPL,175.78251482342475,176.85991961465393,174.4308642572052,174.53860473632812,59773000
2021-12-31,AAPL,174.43087489725414,175.5474513193314,173.61792667706044,173.92156982421875,64062300
2022-01-03,AAPL,174.17617155893032,179.12241341271906,174.05864195255185,178.27027893066406,104487900
2022-01-04,AAPL,178.87763488532048,179.18126314255593,175.439742816587,176.00782775878906,99310400
2022-01-05,AAPL,175.91962765597447,176.46811917460536,171.0517430102158,171.32598876953125,94537600
2022-01-06,AAPL,169.15160256379613,171.69818743268368,168.1133843303379,168.4659881591797,96904000
2022-01-07,AAPL,169.33771503993543,170.56203191509988,167.51593093187975,168.63250732421875,86709100
2022-01-10,AAPL,165.60599864366586,168.95572780142643,164.7146923768041,168.652099609375,106765600
2022-01-11,AAPL,168.77942565072325,171.58064816981238,167.31024547595837,171.4827117919922,76138300
2022-01-12,AAPL,172.5013205493631,173.5395387171234,171.22804314076478,171.92344665527344,74805200
2022-01-13,AAPL,172.16833406776786,172.9910714162829,168.26030924441002,168.652099609375,84505800
2022-01-14,AAPL,167.81957263372232,170.20944175765135,167.57470923898,169.5140380859375,80440800
2022-01-18,AAPL,167.986029250503,168.99486494876345,165.92918629810023,166.31117248535156,90956700
2022-01-19,AAPL,166.50708841129685,167.56489994287205,162.53050974989438,162.81454467773438,94815000
2022-01-20,AAPL,163.5491030708596,166.19362391453956,160.806630921933,161.12985229492188,91420500
2022-01-21,AAPL,161.04173994454513,162.91249968467412,158.965303342259,159.0730438232422,122848900
2022-01-24,AAPL,156.73210866650368,158.96526081558002,151.52141035514546,158.29922485351562,162294600
2022-01-25,AAPL,155.71347420233516,159.41580630840494,153.7937541930319,156.49703979492188,115798400
2022-01-26,AAPL,160.14063545703362,161.01234841002858,154.57734716045317,156.40892028808594,108275300
2022-01-27,AAPL,159.112223875077,160.4736636918006,155.02790442490624,155.94859313964844,121954600
2022-01-28,AAPL,162.3052517203285,166.849915520985,159.45503834907882,166.830322265625,179935700
2022-01-31,AAPL,166.66380312140188,171.4043542462614,166.02714940989443,171.18887329101562,115541600
2022-02-01,AAPL,170.43467612383174,171.2476242171807,168.769608378118,171.02235412597656,86213900
2022-02-02,AAPL,171.15946552150538,172.26625254169926,169.7686436179964,172.22706604003906,84914300
2022-02-03,AAPL,170.89505737911136,172.61890525422228,168.5835463199836,169.34751892089844,89418100
2022-02-04,AAPL,168.3667905913057,170.74010088602927,167.3860892995176,169.06309509277344,82465400
2022-02-07,AAPL,169.52402175607514,170.5929825465771,167.65087874308003,168.34718322753906,77251200
2022-02-08,AAPL,168.4158439042664,171.96599307785382,168.12163049721661,171.45602416992188,74829200
2022-02-09,AAPL,172.65244889591918,173.24086063611506,171.5246335396632,172.8780059814453,71285000
2022-02-10,AAPL,170.77933021680633,172.09346641687537,168.23931734555768,168.79830932617188,90865900
2022-02-11,AAPL,169.0042733328554,169.7397993797007,164.79705596488338,165.38548278808594,98670700
2022-02-14,AAPL,164.1399809862671,166.3073375649639,163.34561528306318,165.620849609375,86185500
2022-02-15,AAPL,167.67046929290464,169.61225329281152,166.96436329942736,169.45533752441406,62527400
2022-02-16,AAPL,168.53352854543166,169.99476394129306,166.7682631690513,169.2200164794922,61177400
2022-02-17,AAPL,167.7293515367512,168.59237351767158,165.21875846241755,165.620849609375,69589300
2022-02-18,AAPL,166.54267539323084,167.24876644947375,162.98272545329306,164.07130432128906,82772700
2022-02-22,AAPL,161.79610099125685,163.4731068473456,159.02071443579257,161.1488494873047,91162800
2022-02-23,AAPL,162.34528786351217,162.94351625967545,156.6670338772365,156.98086547851562,90009200
2022-02-24,AAPL,149.6353916256984,159.70719718910948,149.06658313119078,159.5993194580078,141147500
2022-02-25,AAPL,160.6781069290293,161.9334034703252,157.76542269815738,161.6686248779297,91974200
2022-02-28,AAPL,159.9131681515143,162.22762405787608,159.29532147992174,161.93341064453125,95056600
2022-03-01,AAPL,161.52149747345592,163.3848388800103,158.84418717486,160.05044555664062,83474400
2022-03-02,AAPL,161.21749147612806,164.13017563125035,159.80527916281847,163.34561157226562,79724800
2022-03-03,AAPL,165.21873348759095,165.65024441282299,162.3550877597844,163.02195739746094,76678400
2022-03-04,AAPL,161.3155594882437,162.35510045432284,158.9716840195684,160.02102661132812,83737200
2022-03-07,AAPL,160.2073838791356,161.83535182075346,155.97074658012755,156.22573852539062,96418800
2022-03-08,AAPL,155.75499927047608,159.73664445127486,152.7932769334802,154.40162658691406,131148300
2022-03-09,AAPL,158.36363528455044,160.25639649791017,156.33359145766846,159.80526733398438,91454900
2022-03-10,AAPL,157.10834060556428,157.29467624132576,152.96978004521466,155.4607696533203,105342000
2022-03-11,AAPL,155.86285431301891,156.2061057623046,151.51835462854714,151.74391174316406,96970100
2022-03-14,AAPL,148.527210200246,151.1456808985897,147.20327241217439,147.71322631835938,108732100
2022-03-15,AAPL,147.98782853142856,152.56771702935066,147.4778746009712,152.0969696044922,92964300
2022-03-16,AAPL,154.01912684826212,156.9121924028267,151.47911432517643,156.51010131835938,102300200
2022-03-17,AAPL,155.54905912498893,157.8929350151505,154.5879758844706,157.520263671875,75615400
2022-03-18,AAPL,157.41234943730183,161.30573452736996,156.67682351294607,160.8153839111328,123511700
2022-03-21,AAPL,160.35449358427547,163.1396971599505,159.86414284434693,162.18841552734375,95811400
2022-03-22,AAPL,162.31589258829527,166.1504388725233,161.72748069331104,165.56202697753906,81532000
2022-03-23,AAPL,164.7479978071537,169.308252341418,164.41454803066404,166.92515563964844,98062700
2022-03-24,AAPL,167.75875768604743,170.77931940838405,166.9251705809909,170.71067810058594,90131400
2022-03-25,AAPL,170.52434378661113,171.89731959636083,169.4161465488256,171.34812927246094,80546200
2022-03-28,AAPL,168.84735290472764,172.33864738407132,168.68063546771577,172.21116638183594,90371900
2022-03-29,AAPL,173.28013598798506,175.55535549692144,172.936884505865,175.50633239746094,100589400
2022-03-30,AAPL,175.10424033882794,176.1437814426428,173.2899367384836,174.33929443359375,92633200
2022-03-31,AAPL,174.40792609212167,174.59426174462104,171.03431102289065,171.24026489257812,103049300
2022-04-01,AAPL,170.67146498333403,171.5050671665747,168.62180263029362,170.94606018066406,78751300
2022-04-04,AAPL,171.2010287452735,175.04537594723365,171.07353279095375,174.996337890625,76468400
2022-04-05,AAPL,174.0744778575844,174.85904187741096,171.05391610805626,171.6815643310547,73401800
2022-04-06,AAPL,169.03365592612585,170.27915061431153,166.84669648547398,168.51388549804688,89058800
2022-04-07,AAPL,167.85680346683984,170.01434288882857,166.57208742319565,168.81788635253906,77594700
2022-04-08,AAPL,168.4648674430598,168.4648674430598,165.93465630346196,166.80747985839844,76575500
2022-04-11,AAPL,165.4541214198734,165.76793805160875,162.306063690876,162.55123901367188,72246700
2022-04-12,AAPL,164.77744578641645,166.59173431379904,163.42407312851623,164.4243927001953,79265200
2022-04-13,AAPL,164.1595904381064,167.73914420674996,163.55156041909547,167.1114959716797,70618900
2022-04-14,AAPL,167.32726844290085,167.96473333287506,161.85495282329552,162.10012817382812,75329400
2022-04-18,AAPL,160.75658374094354,163.3848714713772,160.41334720380755,161.8843994140625,69023900
2022-04-19,AAPL,161.8353590370808,164.58132611655063,160.74677981846057,164.16941833496094,67723800
2022-04-20,AAPL,165.50314204406817,165.62083637298807,162.89448802131358,164.00267028808594,67929800
2022-04-21,AAPL,165.65024919174274,168.21968163880754,162.70814548680565,163.2082977294922,87227800
2022-04-22,AAPL,163.24752061254705,164.63029786624585,158.38323630639394,158.66763305664062,84882400
2022-04-25,AAPL,158.01060452122857,160.02104538080667,155.40195017437114,159.7366485595703,96046400
2022-04-26,AAPL,159.11877502482716,159.20703454434567,153.69549840448505,153.77395629882812,95623200
2022-04-27,AAPL,152.90114966122312,156.70626068843154,152.38137914765707,153.5484161376953,88063200
2022-04-28,AAPL,156.17668589618484,161.3449860653006,155.862854289535,160.48196411132812,130216800
2022-04-29,AAPL,158.7167001847882,162.9925585964128,154.21528465651994,154.60755920410156,131747600
2022-05-02,AAPL,153.68569876055605,155.17635387935172,150.31208408187865,154.9115753173828,123055300
2022-05-03,AAPL,155.09793269514185,157.6085410477987,153.303262159751,156.4022674560547,88966500
2022-05-04,AAPL,156.58859524312854,163.26716957480116,156.1865040661354,162.81605529785156,108256500
2022-05-05,AAPL,160.68791986588977,160.91347698312873,151.9596689981739,153.7445526123047,130525300
2022-05-06,AAPL,153.22400390708842,156.59275954886184,151.42668182783396,154.47132873535156,116124600
2022-05-09,AAPL,152.16331792415085,153.0472550938576,148.78476058813538,149.34457397460938,131577900
2022-05-10,AAPL,152.74275136095326,153.94096598283207,150.1989918029188,151.7507781982422,115366700
2022-05-11,AAPL,150.75883036017825,152.67400468671187,143.20615431110124,143.8838348388672,142689800
2022-05-12,AAPL,140.22046241259886,143.58920335731457,136.32135622581737,140.0142059326172,182602000
2022-05-13,AAPL,142.00795311338425,145.45528221531998,140.55438668965164,144.4829559326172,113990900
2022-05-16,AAPL,142.9508252776519,144.88564694988057,141.60528003698874,142.9409942626953,86643800
2022-05-17,AAPL,146.2016865687997,147.0954395557584,144.06060880808,146.5749053955078,78336300
2022-05-18,AAPL,144.22756749777338,144.728454553279,137.40166819210114,138.3052520751953,109742900
2022-05-19,AAPL,137.38205052865445,139.13026237954173,134.160625433561,134.89723205566406,136095600
2022-05-20,AAPL,136.60616321771064,138.18741285426975,130.24188557508393,135.13294982910156,137426100
2022-05-23,AAPL,135.3293635083762,140.70168239695178,135.19186420352216,140.5543670654297,117726300
2022-05-24,AAPL,138.29541550178678,139.43470384222053,134.87756546678344,137.85345458984375,104132700
2022-05-25,AAPL,135.9579616828589,139.257960660006,135.86957246588344,138.01065063476562,92482700
2022-05-26,AAPL,134.93649979225893,141.76238425203672,134.6909642722216,141.21238708496094,90601500
2022-05-27,AAPL,142.79366865497497,147.00705253559786,142.66598536012808,146.9677734375,90978500
2022-05-31,AAPL,146.40795612568894,147.9695587462053,144.21776806233134,146.1820526123047,103718400
2022-06-01,AAPL,147.223134407982,149.03028774780992,145.0427771604216,146.0543975830078,74286600
2022-06-02,AAPL,145.19010444930467,148.56867650901708,144.237425177131,148.50975036621094,72348100
2022-06-03,AAPL,144.27668941243508,145.327588805216,141.88027492949882,142.78384399414062,88570300
2022-06-06,AAPL,144.40436412307008,145.91687147884687,142.31239647541148,143.53025817871094,71598400
2022-06-07,AAPL,141.77225627538414,146.33921227466968,141.52672068431926,146.0543975830078,67808200
2022-06-08,AAPL,145.92671828674779,147.19367537745603,144.82672360419159,145.3177947998047,53950200
2022-06-09,AAPL,144.45348753415902,145.3079465173713,139.98473718785118,140.0927734375,69473000
2022-06-10,AAPL,137.77486277722528,138.24628668705432,134.61236470062602,134.68112182617188,91437900
2022-06-13,AAPL,130.49722878533498,132.78562190034356,129.09277263849617,129.52491760253906,122207100
2022-06-14,AAPL,130.75259347181498,131.49901613498997,129.1320498799016,130.38919067382812,84784300
2022-06-15,AAPL,131.89189392813557,134.88743119148035,129.79994084447466,133.01153564453125,91533000
2022-06-16,AAPL,129.72137392087922,130.0258356762957,126.73565254208258,127.73744201660156,108123900
2022-06-17,AAPL,127.74724995941777,130.70349274398822,127.49188338256819,129.21063232421875,134520300
2022-06-21,AAPL,131.0374040187389,134.61240084976376,130.93919879539584,133.4436492919922,81000500
2022-06-22,AAPL,132.38294065988546,135.29990419534238,131.51866571381353,132.93295288085938,73409200
2022-06-23,AAPL,134.37672361512418,136.11510478571114,133.20797181999205,135.8008270263672,72433800
2022-06-24,AAPL,137.40168446081998,139.37579982628543,137.27401616859356,139.13026428222656,89116800
2022-06-27,AAPL,140.1516855515393,140.92758626309347,138.45258378281605,139.13026428222656,70207900
2022-06-28,AAPL,139.59189131103963,140.85884829692233,134.86778919791305,134.9856414794922,67083400
2022-06-29,AAPL,135.00530159449806,138.15797032243336,134.22940070216495,136.74368286132812,66242400
2022-06-30,AAPL,134.79899171123657,135.8989859736656,131.38114169133365,134.27845764160156,98964500
2022-07-01,AAPL,133.61062978312276,136.5570566364842,133.23742590571564,136.4490203857422,71051600
2022-07-05,AAPL,135.30971636921956,139.08113829870763,134.48470564577644,139.0320281982422,73353800
2022-07-06,AAPL,138.82581180795694,141.54633502633234,138.56062920663072,140.36776733398438,74064300
2022-07-07,AAPL,140.73117350935885,143.93296722465507,140.72135748073458,143.73654174804688,66253700
2022-07-08,AAPL,142.66597262808202,144.91508669074653,142.41062104747897,144.4141845703125,64547800
2022-07-11,AAPL,143.06866052706354,144.02133971358117,141.2124122640522,142.28294372558594,63141600
2022-07-12,AAPL,143.15702881773996,145.7989934962315,142.45971631070495,143.2552490234375,77588800
2022-07-13,AAPL,140.43649069061456,143.8346936356023,139.5820169555785,142.891845703125,71185600
2022-07-14,AAPL,141.50703095418416,146.29005802967413,140.6918512393976,145.81863403320312,78140700
2022-07-15,AAPL,147.10529207782946,148.16600770138874,145.55350523889854,147.4883270263672,76259900
2022-07-18,AAPL,148.04814036588357,148.86332029894717,144.08027695642463,144.4436798095703,81420900
2022-07-19,AAPL,145.27846713272842,148.52935529848105,144.28650894193657,148.303466796875,82982400
2022-07-20,AAPL,148.42132610705224,150.97490184976564,147.6847194489196,150.30703735351562,64823400
2022-07-21,AAPL,151.74094840024839,152.79184759877373,149.22666712229798,152.57577514648438,65086600
2022-07-22,AAPL,152.61507520531072,153.48918116011728,150.67043785379852,151.33828735351562,66675400
2022-07-25,AAPL,151.2597268643066,152.27133221190695,149.56062491925485,150.21865844726562,53623900
2022-07-26,AAPL,149.54097900815464,150.3561589035467,148.10705966352916,148.8927764892578,55138700
2022-07-27,AAPL,149.85528602165928,154.52046232301393,149.44278802073802,153.99009704589844,78620700
2022-07-28,AAPL,154.17668202554245,154.82489948966665,151.65258430440582,154.5400848388672,81378700
2022-07-29,AAPL,158.3606307359644,160.70795024668809,156.6516977293032,159.60794067382812,101786900
2022-08-01,AAPL,158.13473753103025,160.66866664290342,158.01688524229766,158.6258087158203,67829400
2022-08-02,AAPL,157.24097682201486,159.50972297268584,156.77936877558471,157.15257263183594,59907000
2022-08-03,AAPL,157.96775857743674,163.61507661089456,157.87936937014717,163.16329956054688,82507500
2022-08-04,AAPL,163.0454397472784,164.20437546779837,161.49365309665475,162.84901428222656,55474100
2022-08-05,AAPL,160.51808440274291,163.11454067024195,160.31154145785612,162.62278747558594,56697000
2022-08-08,AAPL,163.62595540473944,165.04220702567798,161.49174831186727,162.15069580078125,60276900
2022-08-09,AAPL,161.31477064083654,163.08508567487823,160.5574662915563,162.19992065429688,63135500
2022-08-10,AAPL,164.91434111224348,166.54696529007254,164.14720734331007,166.44862365722656,70170500
2022-08-11,AAPL,167.25512657950156,168.16979550252623,165.41597407733548,165.71102905273438,57149200
2022-08-12,AAPL,167.0190809905204,169.33031226065586,166.60599505436244,169.261474609375,68039400
2022-08-15,AAPL,168.6910420110852,170.53019439574174,168.52384770403629,170.33349609375,54091700
2022-08-16,AAPL,169.930270808534,170.84493975917735,168.82874820804471,170.1761474609375,56377100
2022-08-17,AAPL,169.92039567056804,173.24463691658173,169.72369740271,171.67103576660156,79542000
2022-08-18,AAPL,170.88426755707084,172.01529411647135,170.26465361199578,171.2776641845703,62290100
2022-08-19,AAPL,170.1761140668042,170.87441022573427,168.48448182965225,168.69102478027344,70346300
2022-08-22,AAPL,166.89119627908354,167.05839055907853,164.38325206492678,164.80616760253906,69026800
2022-08-23,AAPL,164.32428177313432,165.92740230652828,163.90136613852434,164.4718017578125,54147100
2022-08-24,AAPL,164.56030249873976,165.33726597260625,163.50794341888323,164.76683044433594,53841500
2022-08-25,AAPL,165.9962181286182,167.33378750652878,165.57331755675585,167.22560119628906,51218200
2022-08-26,AAPL,167.75669182805456,168.228770692368,160.86230244265508,160.9213104248047,78961000
2022-08-29,AAPL,158.49205968709833,160.21319598841637,157.18400930436007,158.71827697753906,73314000
2022-08-30,AAPL,159.45592432505862,159.8788249449609,155.11865676791015,156.28903198242188,77906200
2022-08-31,AAPL,157.66590799399623,157.9314589229971,154.54819451849457,154.6268768310547,87991100
2022-09-01,AAPL,154.056469922945,155.80711043286672,152.11896076188796,155.35470581054688,74229900
2022-09-02,AAPL,157.11519205841762,157.71513173322913,152.4140313307292,153.24017333984375,76957800
2022-09-06,AAPL,153.88925181756636,154.4990209999667,151.15510515135455,151.9812469482422,73714800
2022-09-07,AAPL,152.26646809885722,154.0859459351541,151.07641875135508,153.38766479492188,87449600
2022-09-08,AAPL,152.08942323375317,153.78105537712216,150.1617441609201,151.9123992919922,84923800
2022-09-09,AAPL,152.90577277832278,155.21701929836195,152.19764682354995,154.77442932128906,68028800
2022-09-12,AAPL,156.95780504262976,161.5507787814024,156.672594749297,160.73446655273438,104956000
2022-09-13,AAPL,157.26269006575274,157.89213365235918,150.84039354694787,151.30264282226562,122656600
2022-09-14,AAPL,152.23695501832623,154.50886749732993,151.07642462426648,152.74838256835938,87965400
2022-09-15,AAPL,152.09926605765543,152.67954626691656,148.88321078041434,149.85687255859375,90481100
2022-09-16,AAPL,148.71601438946803,148.85370468985187,145.92284471335466,148.21441650390625,162278800
2022-09-19,AAPL,146.8473562182448,152.01076545240036,146.64082825286496,151.9320831298828,81474200
2022-09-20,AAPL,150.8699064647989,155.47272515734463,150.5551921564435,154.3121795654297,107689800
2022-09-21,AAPL,154.74490471552286,156.121822780707,151.06660011449515,151.1846160888672,101696800
2022-09-22,AAPL,149.8667164993867,151.9222413623521,148.42096082844884,150.2207794189453,86652500
2022-09-23,AAPL,148.69635763891162,148.97173827223702,146.10973061112034,147.94888305664062,96029900
2022-09-26,AAPL,147.19157145564952,151.23378336075643,147.17189712565283,148.28326416015625,93339400
2022-09-27,AAPL,150.22078993520137,152.16812862553914,147.47679836474876,149.25694274902344,84442700
2022-09-28,AAPL,145.20488028971093,148.15539940831013,142.45105944426174,147.36859130859375,146691400
2022-09-29,AAPL,143.6902774000374,144.30004650786495,138.35966001189522,140.12997436523438,128138200
2022-09-30,AAPL,138.9498106360333,140.7397998435746,135.72391020279727,135.9206085205078,124925300
2022-10-03,AAPL,135.93042173003832,140.71026327900083,135.4189942166646,140.10047912597656,114311700
2022-10-04,AAPL,142.6379484443843,143.80832359652302,141.88064422703837,143.6903076171875,87830100
2022-10-05,AAPL,141.6937945288243,144.94919877755754,140.65126498965273,143.9853515625,79471000
2022-10-06,AAPL,143.40507882099124,145.1065408456924,142.8248135939426,143.03134155273438,68402200
2022-10-07,AAPL,140.18902234140444,140.7397986362367,137.14999058855568,137.77943420410156,85925600
2022-10-10,AAPL,138.1039581298828,139.54971364677584,136.2844804095271,138.1039581298828,74899000
2022-10-11,AAPL,137.59253769929057,139.01863396780078,135.94025417061508,136.68771362304688,77033700
2022-10-12,AAPL,136.83526713014228,138.04497594951954,135.88126460377657,136.05828857421875,70433700
2022-10-13,AAPL,132.76352584164425,141.2216713360496,132.15374170783133,140.63157653808594,113224000
2022-10-14,AAPL,141.92981170804703,142.1363546632189,135.9107571080086,136.09762573242188,88598000
2022-10-17,AAPL,138.74327729972723,140.54308109407378,137.9564690521345,140.06117248535156,85250900
2022-10-18,AAPL,143.0903655439518,144.2804000004446,138.2908490399077,141.37905883789062,99136600
2022-10-19,AAPL,139.35302135031444,142.5592467457927,139.1661527370201,141.4872283935547,61758300
2022-10-20,AAPL,140.66113173914408,143.48379115188152,140.29722405710444,141.0250244140625,64522000
2022-10-21,AAPL,140.51356590449524,145.41143897685419,140.29719327846567,144.84100341796875,86548600
2022-10-24,AAPL,144.7622969983835,147.75214959476102,143.59192208164805,146.98501586914062,75981900
2022-10-25,AAPL,147.61451775067997,149.97494284693582,146.8965620580291,149.82740783691406,74732300
2022-10-26,AAPL,148.4701495749658,149.48316008121265,145.598297355203,146.88670349121094,88194300
2022-10-27,AAPL,145.62781359762897,146.5916457586151,141.75279561471663,142.4117431640625,109180200
2022-10-28,AAPL,145.75566287950778,154.90227649289278,145.3819406077306,153.1713104248047,164762400
2022-10-31,AAPL,150.63387384328797,151.6960627678098,149.41432026169932,150.81089782714844,97943200
2022-11-01,AAPL,152.52219441549875,152.88608702918296,146.6703335656384,148.16525268554688,80379300
2022-11-02,AAPL,146.49329861316923,149.66019092618583,142.60845071578376,142.63795471191406,93604600
2022-11-03,AAPL,139.71694502591794,140.444745311601,136.46154058499346,136.5894012451172,97918500
2022-11-04,AAPL,139.97824816387146,140.5496299805745,132.38284296255216,136.32339477539062,140814800
2022-11-07,AAPL,135.07224959765693,137.08192417351185,133.65364870551915,136.8553466796875,83374600
2022-11-08,AAPL,138.32323704462326,139.32806703138522,135.44663574586633,137.4267578125,89908500
2022-11-09,AAPL,136.44157915518326,136.49083904936677,132.58968692297566,132.8655242919922,74917800
2022-11-10,AAPL,139.1408494645532,144.68716430664062,137.42670451286986,144.68716430664062,118854000
2022-11-11,AAPL,143.6528333928847,147.7805490726991,142.2243712372686,147.47515869140625,93979700
2022-11-14,AAPL,146.75601106211803,148.04653945457946,145.23889010351994,146.07626342773438,73374100
2022-11-15,AAPL,149.95768214517247,151.3073161661693,146.35207406862938,147.81007385253906,89868300
2022-11-16,AAPL,146.91361736230309,147.642609775535,145.100952232511,146.5786590576172,64218300
2022-11-17,AAPL,144.25377507617625,149.22872584309494,143.97793759102575,148.4800262451172,80389400
2022-11-18,AAPL,150.0463641188946,150.4305673318375,147.74114484123723,149.04151916503906,74829600
2022-11-21,AAPL,147.92829700778424,148.13516752974954,145.52455834869187,145.81024169921875,58724100
2022-11-22,AAPL,145.92847743972578,148.18443654711209,144.74629997055138,147.947998046875,51804100
2022-11-23,AAPL,147.22887996484198,149.5735133563615,147.1205141770319,148.82481384277344,58301400
2022-11-25,AAPL,146.10577698458263,146.66731271624482,144.93346065947097,145.90875244140625,35195900
2022-11-28,AAPL,142.98289353666578,144.46060017306456,141.24905649481454,142.07656860351562,69246000
2022-11-29,AAPL,142.14554009146167,142.6578160052338,138.26410941652946,139.07191467285156,83763800
2022-11-30,AAPL,139.2984872397453,146.50970358247017,138.46112907886217,145.8299560546875,111380900
2022-12-01,AAPL,146.00728442076144,146.9136094206591,144.43105787971572,146.1057891845703,71250400
